dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.440127269015647
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.446979234926403
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.226827608072199
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.528125804034062
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.20967677491717
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.469001333927736
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.337642765953206
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.24624445696827
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.570478784036823
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.377971724024974
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.46434484492056
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.402071184013039
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.249295417102985
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.2227706060512
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.845845211064443
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.35270405805204
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.297545538051054
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.438667743932456
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.747771164984442
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.342968781944364
100000,16,2048,400,600,0.3,client,setup,keysetup1,8.996781743015163
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.554690390010364
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.24952337902505
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.241818611044437
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.484933107974939
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.350238246959634
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.504499046015553
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.466107556945644
100000,16,2048,400,600,0.3,client,setup,keysetup1,8.947700891061686
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.373037478071637
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.11837173893582
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.27382513298653
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.569246187922545
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.58207886305172
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.61603249493055
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.410733000026084
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.584561377996579
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.487108128028922
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.726930823992006
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.414783142972738
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.460047879023477
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.393059681984596
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.151321197976358
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.23721831094008
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.163130127941258
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.57365838100668
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.405752841965295
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.197857241029851
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.105360839981586
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.491309660952538
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.43404694693163
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.376599738956429
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.133173072012141
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.246457847999409
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.46503695298452
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.684860485955141
100000,16,2048,400,600,0.3,client,setup,keysetup1,10.177433200995438
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.848377046990208
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.62722720799502
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.713872674969025
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.320735849905759
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.724313625018112
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.458184796036221
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.341223958996125
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.35956196906045
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.370279530994594
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.385320749948733
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.186319914995693
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.135826122015715
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.270888486993499
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.11809614195954
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.456021565943956
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.744240973959677
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.263268328038976
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.260163091006689
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.636656815069728
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.458419126924127
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.41470061603468
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.189289462985471
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.477493194048293
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.151225536013953
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.103392838034779
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.491667530033737
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.511183468974195
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.240858492907137
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.453655560035259
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.261690909974277
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.622006368008442
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.189712305902503
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.221783828921616
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.628858972922899
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.44923801603727
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.315028318902478
100000,16,2048,400,600,0.3,client,setup,keysetup1,10.064273084048182
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.741232883068733
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.439120318973437
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.46477646601852
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.50012752704788
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.257645616075024
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.447550805984065
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.313096138066612
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.171857558889315
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.056304811965674
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.309980330988765
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.24674052291084
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.497739317943342
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.524805699009448
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.504544261028059
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.349607284064405
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.100469448021613
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.308540439931676
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.334507197025232
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.42439183103852
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.482947687036358
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.622094862046652
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.390555586083792
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.512734496034682
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.262386181973852
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.299635519972071
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.352452369057573
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.261019290075637
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.304862375021912
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.34662186098285
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.284619839978404
100000,16,2048,400,600,0.3,client,setup,keysetup1,9.675747680012137
100000,16,2048,400,600,0.3,server,setup,keysetup,0.12432024499867111
100000,16,2048,400,600,0.3,server,setup,keysetup,0.14219336991664022
100000,16,2048,400,600,0.3,server,setup,keysetup,0.1109574269503355
100000,16,2048,400,600,0.3,server,setup,keysetup,0.10511898598633707
100000,16,2048,400,600,0.3,server,setup,keysetup,0.11697550897952169
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.2080440380377695
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11575051594991237
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11818232305813581
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.4081752370111644
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1120994029333815
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10684446908999234
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11356242105830461
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10980144492350519
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12225725594907999
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1171109959250316
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1171691669151187
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11502632906194776
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11590341501869261
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11154159705620259
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11764543899334967
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11300104891415685
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1102719979826361
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10728000395465642
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11423634400125593
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10416969005018473
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11004665400832891
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11686358496081084
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11713057092856616
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11538477102294564
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11894352897070348
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11798742297105491
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1169382348889485
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12278857396449894
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11197234992869198
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10833893006201833
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11175132694188505
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11379288602620363
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11553020193241537
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11794931592885405
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11585185397416353
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11359306599479169
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1197799020446837
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1129723290214315
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11975091497879475
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11105677601881325
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11992846103385091
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11130728700663894
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11346914095338434
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11116496392060071
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11084216891322285
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11654560500755906
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12057672499213368
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.116284842020832
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1207213009474799
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11431684694252908
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11737133492715657
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12231432797852904
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11459081107750535
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11862880201078951
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11139954393729568
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11348578101024032
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11300909391138703
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12204610893968493
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11774193390738219
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10804123699199408
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1113494720775634
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1159764250041917
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12209917500149459
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12466181791387498
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1182274209568277
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12791764899156988
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1228977779392153
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12575344601646066
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.10923094605095685
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11096871097106487
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1194606201024726
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12001922400668263
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.123816148028709
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12603059399407357
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1264118179678917
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12558639596682042
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1207222449593246
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12128129601478577
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12135860207490623
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1277620999608189
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11945946596097201
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12462058500386775
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12356304307468235
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.13176333101000637
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.13140911608934402
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12551410996820778
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1368728729430586
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.13395666191354394
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11322613095398992
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11133282096125185
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11448777699843049
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12335879309102893
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12402003596071154
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11837164591997862
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12912972795311362
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12483402900397778
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11624158697668463
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11686204897705466
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12318351899739355
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11594243498984724
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11588456202298403
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11140013800468296
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11285711894743145
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1172040660167113
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11146979604382068
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11783214996103197
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11475194408558309
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11455827602185309
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11536442791111767
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12182382598984987
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1117993559455499
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11160877405200154
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12088289693929255
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1240816549398005
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12034798506647348
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12166228203568608
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.1192140820203349
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12147995503619313
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.12147012806963176
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11791883397381753
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11801568500231951
100000,16,2048,400,600,0.3,client,setup,keysetup2,0.11644241795875132
