dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.867478461000019
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.919345810000095
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.888272326999868
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.00420563900002
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.81659066300017
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.892547222999838
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.801462664000155
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.941252905999818
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.859213085999954
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.715752950000024
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.797624328999973
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.624764597999956
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7863085129999945
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.837242547999949
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.876144420999935
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.879355078999879
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.904439059999959
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.938543413000161
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.0053196659998775
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.987038901000005
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.696656050000001
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.888738802000034
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.877778432000014
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.863106339999831
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.828313699999853
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.689195362999953
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.979111097999976
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.624968426000123
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8825367300000835
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.945342505000099
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.877658003999841
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.915781018999951
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.988301326999817
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.849522300999979
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.933870298000102
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.9285696750000625
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.950064146000159
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.729670229000021
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.951297093999983
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.938965585999995
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.807439428999942
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.848330876999853
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.012093018000087
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.842999013999815
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.843138427999975
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.826970610999979
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.828245985999956
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.097835982000106
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.982053652999866
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.868439437999996
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.891752765999854
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.838032422999959
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8277262540000265
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.815797961000044
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.943171446999941
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.745030704000101
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.920270097999946
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.809139481000102
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.924758157000042
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.858032169999888
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.961752280999917
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.790439253999921
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.907484811000131
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8622520069998245
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.939715004999925
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.900463074000072
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.877637276999849
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.871769063000102
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.90661695499989
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.899475810000013
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.83522039200011
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.786291450999897
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.102342031000035
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.847365306000029
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.877969429000132
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.866990526999871
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.9378671749998375
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.91145887499988
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.96079891300019
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.845031696000206
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.922133091999967
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.756263587999911
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.128007071999946
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8310738960001345
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.021362435000128
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.889809190000051
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.005422340999985
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.9662047039998924
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.914650669999901
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.862279115999854
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.981373389000055
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.965234847999909
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.9620344639999985
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.835500494999906
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.79098341200006
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.790537475999827
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.866212327000085
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.822443748000069
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.908379353999862
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.908867484999973
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.909847242000069
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7975274119999085
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.828860803999987
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.855092436999939
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.825068856999906
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.922697587999892
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.817970886000012
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.95986070999993
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.88357916599989
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.976265341999806
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.036563843000067
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.190400847999854
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.024965914000177
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.637517097
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.743326989000025
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.832319036999934
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.798648039
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.867823589999944
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.843851531000155
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.766972729000145
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.773033508000026
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.0180482209998445
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7612167459999455
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.860970001000169
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7861149630000455
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.769836977000068
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.931816319000063
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.933537226999988
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.000367847999996
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.794985428000018
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.803826027000014
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.82849433399997
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.972485551000091
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.780170094000141
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.962736191999966
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.780987372000027
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.961493964000056
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.713497601999961
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.884287642000118
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.959912196000005
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8737443360000725
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.900349885999958
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.919727104000003
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.85441958499996
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.935294016000171
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.052052756999956
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.008918495999978
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.850041118999798
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.817640364999988
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.0217232830000285
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7861015149999275
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.941456027999948
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.013380460000008
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.891559378000011
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.70335200400018
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.770337675000064
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.83921330499993
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8462874110000485
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.064252785000008
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.956833866999887
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.890849044000106
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.01687389000017
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.836123420999911
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.899780331999864
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.900337817000036
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.993437242999789
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.884270742999888
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.030382018999717
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.265165884999988
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.054047310999977
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.952876243999981
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.031436108999969
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8909101560002455
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.966830530000152
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.90973901299958
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.932625869000276
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.8609641420002845
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.98449076299994
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.131039282000074
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.611875847000192
100000,16,2048,200,300,0.3,client,setup,keysetup1,5.018626817999575
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.871430984000199
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.861494644000231
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.714299927999946
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.883547892000024
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.845218003999889
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.901304729999993
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.815670948000388
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.929948611999862
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.7180541850002555
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.978585066000051
100000,16,2048,200,300,0.3,client,setup,keysetup1,4.871995206000065
100000,16,2048,200,300,0.3,server,setup,keysetup,0.024645544000122754
100000,16,2048,200,300,0.3,server,setup,keysetup,0.019369478000044182
100000,16,2048,200,300,0.3,server,setup,keysetup,0.01683528600005957
100000,16,2048,200,300,0.3,server,setup,keysetup,0.01569697799959613
100000,16,2048,200,300,0.3,server,setup,keysetup,0.013453538000248955
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.10051568099970609
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05337341899985404
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05319361400006528
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.052438410999911866
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05184883899983106
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05265986100039299
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05390818499972738
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05204955300041547
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.0550595740000972
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05346380199989653
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.053615346000242425
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.053457483000329375
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05167346899997938
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05534370900022623
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05460705899986351
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.0556124509998881
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05288714499965863
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.054397531999711646
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.050795698999991146
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05576373300027626
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.055938097999842284
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05432524400021066
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.056429204999858484
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05329188699988663
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05667175700000371
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.054299914999774046
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.055169137999655504
100000,16,2048,200,300,0.3,client,setup,keysetup2,0.05510978000029354
