dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
1000,16,2048,400,600,0.3,client,online,construct,0.3078582099988125
1000,16,2048,400,600,0.3,client,online,construct,0.30529912500060163
1000,16,2048,400,600,0.3,client,online,construct,0.309037429979071
1000,16,2048,400,600,0.3,client,online,construct,0.320358548022341
1000,16,2048,400,600,0.3,client,online,construct,0.308661724004196
1000,16,2048,400,600,0.3,client,online,construct,0.3172891420254018
1000,16,2048,400,600,0.3,client,online,construct,0.31765056899166666
1000,16,2048,400,600,0.3,client,online,construct,0.32174085298902355
1000,16,2048,400,600,0.3,client,online,construct,0.3182786380057223
1000,16,2048,400,600,0.3,client,online,construct,0.31909985101083294
1000,16,2048,400,600,0.3,client,online,construct,0.3162914599815849
1000,16,2048,400,600,0.3,client,online,construct,0.31808485701913014
1000,16,2048,400,600,0.3,client,online,construct,0.3158210810215678
1000,16,2048,400,600,0.3,client,online,construct,0.31256189799751155
1000,16,2048,400,600,0.3,client,online,construct,0.3050050449965056
1000,16,2048,400,600,0.3,client,online,construct,0.3212383649952244
1000,16,2048,400,600,0.3,client,online,construct,0.3230997729988303
1000,16,2048,400,600,0.3,client,online,construct,0.31351148200337775
1000,16,2048,400,600,0.3,client,online,construct,0.3126451979915146
1000,16,2048,400,600,0.3,client,online,construct,0.32297534099780023
1000,16,2048,400,600,0.3,client,online,construct,0.3227162830007728
1000,16,2048,400,600,0.3,client,online,construct,0.31531925598392263
1000,16,2048,400,600,0.3,client,online,construct,0.3193088209955022
1000,16,2048,400,600,0.3,client,online,construct,0.31654008498298936
1000,16,2048,400,600,0.3,client,online,construct,0.3261171670164913
1000,16,2048,400,600,0.3,client,online,construct,0.32056580699281767
1000,16,2048,400,600,0.3,client,online,construct,0.31567956498474814
1000,16,2048,400,600,0.3,client,online,construct,0.3228030589816626
1000,16,2048,400,600,0.3,client,online,construct,0.31617841200204566
1000,16,2048,400,600,0.3,client,online,construct,0.32633586798328906
1000,16,2048,400,600,0.3,client,online,construct,0.31319552002241835
1000,16,2048,400,600,0.3,client,online,construct,0.32385959601379
1000,16,2048,400,600,0.3,client,online,construct,0.3172859330079518
1000,16,2048,400,600,0.3,client,online,construct,0.32571043897769414
1000,16,2048,400,600,0.3,client,online,construct,0.32528802001615986
1000,16,2048,400,600,0.3,client,online,construct,0.3285881389747374
1000,16,2048,400,600,0.3,client,online,construct,0.3247797240037471
1000,16,2048,400,600,0.3,client,online,construct,0.32571327799814753
1000,16,2048,400,600,0.3,client,online,construct,0.3268669320095796
1000,16,2048,400,600,0.3,client,online,construct,0.33508054199046455
1000,16,2048,400,600,0.3,client,online,construct,0.3366516880050767
1000,16,2048,400,600,0.3,client,online,construct,0.3311243310163263
1000,16,2048,400,600,0.3,client,online,construct,0.964141964999726
1000,16,2048,400,600,0.3,client,online,construct,0.32288245600648224
1000,16,2048,400,600,0.3,client,online,construct,0.3257527069945354
1000,16,2048,400,600,0.3,client,online,construct,0.33132538601057604
1000,16,2048,400,600,0.3,client,online,construct,0.31921042600879446
1000,16,2048,400,600,0.3,client,online,construct,0.32360060000792146
1000,16,2048,400,600,0.3,client,online,construct,0.32703540500369854
1000,16,2048,400,600,0.3,client,online,construct,0.3244165589858312
1000,16,2048,400,600,0.3,client,online,construct,0.32171342699439265
1000,16,2048,400,600,0.3,client,online,construct,0.33554073399864137
1000,16,2048,400,600,0.3,client,online,construct,0.324825112009421
1000,16,2048,400,600,0.3,client,online,construct,0.32364897400839254
1000,16,2048,400,600,0.3,client,online,construct,0.3255131479818374
1000,16,2048,400,600,0.3,client,online,construct,0.33051341099780984
1000,16,2048,400,600,0.3,client,online,construct,0.3362517960194964
1000,16,2048,400,600,0.3,client,online,construct,0.32948091099387966
1000,16,2048,400,600,0.3,client,online,construct,0.3295219720166642
1000,16,2048,400,600,0.3,client,online,construct,0.32865121800568886
1000,16,2048,400,600,0.3,client,online,construct,0.33347425700048916
1000,16,2048,400,600,0.3,client,online,construct,0.33375445200363174
1000,16,2048,400,600,0.3,client,online,construct,0.33901457500178367
1000,16,2048,400,600,0.3,client,online,construct,0.33636239799670875
1000,16,2048,400,600,0.3,client,online,construct,0.3364032350073103
1000,16,2048,400,600,0.3,client,online,construct,0.32483606701134704
1000,16,2048,400,600,0.3,client,online,construct,0.3203524999844376
1000,16,2048,400,600,0.3,client,online,construct,0.31422601398662664
1000,16,2048,400,600,0.3,client,online,construct,0.3285916040185839
1000,16,2048,400,600,0.3,client,online,construct,0.32463372801430523
1000,16,2048,400,600,0.3,client,online,construct,0.32651376799913123
1000,16,2048,400,600,0.3,client,online,construct,0.32464373600669205
1000,16,2048,400,600,0.3,client,online,construct,0.3206287219945807
1000,16,2048,400,600,0.3,client,online,construct,0.3165660960075911
1000,16,2048,400,600,0.3,client,online,construct,0.3656682669825386
1000,16,2048,400,600,0.3,client,online,construct,0.34564276100718416
1000,16,2048,400,600,0.3,client,online,construct,0.3193091590073891
1000,16,2048,400,600,0.3,client,online,construct,0.30292143698898144
1000,16,2048,400,600,0.3,client,online,construct,0.31024544101092033
1000,16,2048,400,600,0.3,client,online,construct,0.3083508699783124
1000,16,2048,400,600,0.3,client,online,construct,0.308715121995192
1000,16,2048,400,600,0.3,client,online,construct,0.31236854201415554
1000,16,2048,400,600,0.3,client,online,construct,0.3095393520197831
1000,16,2048,400,600,0.3,client,online,construct,0.3130967789911665
1000,16,2048,400,600,0.3,client,online,construct,0.3063255430024583
1000,16,2048,400,600,0.3,client,online,construct,0.3039049250073731
1000,16,2048,400,600,0.3,client,online,construct,0.3149611900153104
1000,16,2048,400,600,0.3,client,online,construct,0.3201204910001252
1000,16,2048,400,600,0.3,client,online,construct,0.31346972699975595
1000,16,2048,400,600,0.3,client,online,construct,0.3148717290023342
1000,16,2048,400,600,0.3,client,online,construct,0.3143677990010474
1000,16,2048,400,600,0.3,client,online,construct,0.36692576098721474
1000,16,2048,400,600,0.3,client,online,construct,0.33443013901705854
1000,16,2048,400,600,0.3,client,online,construct,0.33332758100004867
1000,16,2048,400,600,0.3,client,online,construct,0.3369487400050275
1000,16,2048,400,600,0.3,client,online,construct,0.340990695025539
1000,16,2048,400,600,0.3,client,online,construct,0.3833836230041925
1000,16,2048,400,600,0.3,client,online,construct,0.3474730360030662
1000,16,2048,400,600,0.3,client,online,construct,0.3346852160175331
1000,16,2048,400,600,0.3,client,online,construct,0.3398245630087331
1000,16,2048,400,600,0.3,client,online,construct,0.34074821998365223
1000,16,2048,400,600,0.3,client,online,construct,0.34264420601539314
1000,16,2048,400,600,0.3,client,online,construct,0.33791334900888614
1000,16,2048,400,600,0.3,client,online,construct,0.32264010500512086
1000,16,2048,400,600,0.3,client,online,construct,0.341750116989715
1000,16,2048,400,600,0.3,client,online,construct,0.34232702699955553
1000,16,2048,400,600,0.3,client,online,construct,0.339109691005433
1000,16,2048,400,600,0.3,client,online,construct,0.3288127060222905
1000,16,2048,400,600,0.3,client,online,construct,0.34213119000196457
1000,16,2048,400,600,0.3,client,online,construct,0.33828286500647664
1000,16,2048,400,600,0.3,client,online,construct,0.3448303199838847
1000,16,2048,400,600,0.3,client,online,construct,0.34764704797999
1000,16,2048,400,600,0.3,client,online,construct,0.3437139260058757
1000,16,2048,400,600,0.3,client,online,construct,0.34920702801900916
1000,16,2048,400,600,0.3,client,online,construct,0.33067746902816
1000,16,2048,400,600,0.3,client,online,construct,0.33657106300233863
1000,16,2048,400,600,0.3,client,online,construct,0.34452952700667083
1000,16,2048,400,600,0.3,client,online,construct,0.3462338329991326
1000,16,2048,400,600,0.3,client,online,construct,0.3480863480072003
1000,16,2048,400,600,0.3,client,online,construct,0.35299316901364364
1000,16,2048,400,600,0.3,client,online,construct,0.33673080199514516
1000,16,2048,400,600,0.3,client,online,construct,0.35660521598765627
1000,16,2048,400,600,0.3,client,online,construct,0.3446954649989493
1000,16,2048,400,600,0.3,client,online,construct,0.36114793398883194
1000,16,2048,400,600,0.3,client,online,construct,0.35961101099383086
1000,16,2048,400,600,0.3,client,online,construct,0.3540732920228038
1000,16,2048,400,600,0.3,client,online,construct,0.34930018399609253
1000,16,2048,400,600,0.3,client,online,construct,0.35559599299449474
1000,16,2048,400,600,0.3,client,online,construct,0.353329389996361
1000,16,2048,400,600,0.3,client,online,construct,0.3576042180065997
1000,16,2048,400,600,0.3,client,online,construct,0.35390428800019436
1000,16,2048,400,600,0.3,client,online,construct,0.3424788289994467
1000,16,2048,400,600,0.3,client,online,construct,0.3513244320056401
1000,16,2048,400,600,0.3,client,online,construct,0.35150693301693536
1000,16,2048,400,600,0.3,client,online,construct,0.35832365398528054
1000,16,2048,400,600,0.3,client,online,construct,0.3345973560062703
1000,16,2048,400,600,0.3,client,online,construct,0.3441048880049493
1000,16,2048,400,600,0.3,client,online,construct,0.3408641820133198
1000,16,2048,400,600,0.3,client,online,construct,0.3399618749972433
1000,16,2048,400,600,0.3,client,online,construct,0.3528678830189165
1000,16,2048,400,600,0.3,client,online,construct,0.34578514299937524
1000,16,2048,400,600,0.3,client,online,construct,0.3435531070281286
1000,16,2048,400,600,0.3,client,online,construct,0.3430287220107857
1000,16,2048,400,600,0.3,client,online,construct,0.3411152399785351
1000,16,2048,400,600,0.3,client,online,construct,0.34416760999010876
1000,16,2048,400,600,0.3,client,online,construct,0.3668032179994043
1000,16,2048,400,600,0.3,client,online,construct,0.34593365600449033
1000,16,2048,400,600,0.3,client,online,construct,0.34804435999831185
1000,16,2048,400,600,0.3,client,online,construct,0.3446909190097358
1000,16,2048,400,600,0.3,client,online,construct,0.34216516400920227
1000,16,2048,400,600,0.3,client,online,construct,0.34795860599842854
1000,16,2048,400,600,0.3,client,online,construct,0.34701110899914056
1000,16,2048,400,600,0.3,client,online,construct,0.34898812099709176
1000,16,2048,400,600,0.3,client,online,construct,0.3434823739808053
1000,16,2048,400,600,0.3,client,online,construct,0.3487308259936981
1000,16,2048,400,600,0.3,client,online,construct,0.34176256600767374
1000,16,2048,400,600,0.3,client,online,construct,0.34583392800414003
1000,16,2048,400,600,0.3,client,online,construct,0.34978146498906426
1000,16,2048,400,600,0.3,client,online,construct,0.3462704319972545
1000,16,2048,400,600,0.3,client,online,construct,0.33776980501716025
1000,16,2048,400,600,0.3,client,online,construct,0.3290127990185283
1000,16,2048,400,600,0.3,client,online,construct,0.3428645860112738
1000,16,2048,400,600,0.3,client,online,construct,0.3465912810061127
1000,16,2048,400,600,0.3,client,online,construct,0.3507402339891996
1000,16,2048,400,600,0.3,client,online,construct,0.31979996600421146
1000,16,2048,400,600,0.3,client,online,construct,0.332553607004229
1000,16,2048,400,600,0.3,client,online,construct,0.33572923101019114
1000,16,2048,400,600,0.3,client,online,construct,0.33728528599021956
1000,16,2048,400,600,0.3,client,online,construct,0.33965047300443985
1000,16,2048,400,600,0.3,client,online,construct,0.3369458529923577
1000,16,2048,400,600,0.3,client,online,construct,0.33895262799342163
1000,16,2048,400,600,0.3,client,online,construct,0.3359677199914586
1000,16,2048,400,600,0.3,client,online,construct,0.336869792023208
1000,16,2048,400,600,0.3,client,online,construct,0.33661298599326983
1000,16,2048,400,600,0.3,client,online,construct,0.33758503099670634
1000,16,2048,400,600,0.3,client,online,construct,0.3390592240029946
1000,16,2048,400,600,0.3,client,online,construct,0.33922629701555707
1000,16,2048,400,600,0.3,client,online,construct,0.3375631330127362
1000,16,2048,400,600,0.3,client,online,construct,0.3379489550134167
1000,16,2048,400,600,0.3,client,online,construct,0.33940395500394516
1000,16,2048,400,600,0.3,client,online,construct,0.3438708180037793
1000,16,2048,400,600,0.3,client,online,construct,0.33981501701055095
1000,16,2048,400,600,0.3,client,online,construct,0.33543489198200405
1000,16,2048,400,600,0.3,client,online,construct,0.3404470359964762
1000,16,2048,400,600,0.3,client,online,construct,0.3496060839970596
1000,16,2048,400,600,0.3,client,online,construct,0.34823069101548754
1000,16,2048,400,600,0.3,client,online,construct,0.3506978460063692
1000,16,2048,400,600,0.3,client,online,construct,0.35765992497908883
1000,16,2048,400,600,0.3,client,online,construct,0.34962017901125364
1000,16,2048,400,600,0.3,client,online,construct,0.3377585089765489
1000,16,2048,400,600,0.3,client,online,construct,0.3521380460006185
1000,16,2048,400,600,0.3,client,online,construct,0.3525870239827782
1000,16,2048,400,600,0.3,client,online,construct,0.35584636600106023
1000,16,2048,400,600,0.3,client,online,construct,0.34180333599215373
1000,16,2048,400,600,0.3,client,online,construct,0.35553602399886586
1000,16,2048,400,600,0.3,client,online,construct,0.36052420499618165
1000,16,2048,400,600,0.3,client,online,construct,0.35906749399146065
1000,16,2048,400,600,0.3,client,online,construct,0.3571075599757023
1000,16,2048,400,600,0.3,client,online,construct,0.35702789298375137
1000,16,2048,400,600,0.3,client,online,construct,0.357955290004611
1000,16,2048,400,600,0.3,client,online,construct,0.35005035999347456
1000,16,2048,400,600,0.3,client,online,construct,0.363473215023987
1000,16,2048,400,600,0.3,client,online,construct,0.3511140329937916
1000,16,2048,400,600,0.3,client,online,construct,0.3591661069949623
1000,16,2048,400,600,0.3,client,online,construct,0.3526571900001727
1000,16,2048,400,600,0.3,client,online,construct,0.36067509101121686
1000,16,2048,400,600,0.3,client,online,construct,0.35613513298449107
1000,16,2048,400,600,0.3,client,online,construct,0.35673834799672477
1000,16,2048,400,600,0.3,client,online,construct,0.3569988940143958
1000,16,2048,400,600,0.3,client,online,construct,0.3777056430117227
1000,16,2048,400,600,0.3,client,online,construct,0.3514646529802121
1000,16,2048,400,600,0.3,client,online,construct,0.3513454299827572
1000,16,2048,400,600,0.3,client,online,construct,0.35392826300812885
1000,16,2048,400,600,0.3,client,online,construct,0.3274604970065411
1000,16,2048,400,600,0.3,client,online,construct,0.35421501999371685
1000,16,2048,400,600,0.3,client,online,construct,0.3555563499976415
1000,16,2048,400,600,0.3,client,online,construct,0.349733177019516
1000,16,2048,400,600,0.3,client,online,construct,0.3423050130077172
1000,16,2048,400,600,0.3,client,online,construct,0.355312658008188
1000,16,2048,400,600,0.3,client,online,construct,0.35103931100456975
1000,16,2048,400,600,0.3,client,online,construct,0.35523191301035695
1000,16,2048,400,600,0.3,client,online,construct,0.3479390919965226
1000,16,2048,400,600,0.3,client,online,construct,0.3593282950168941
1000,16,2048,400,600,0.3,client,online,construct,0.3566905919869896
1000,16,2048,400,600,0.3,client,online,construct,0.3500073130126111
1000,16,2048,400,600,0.3,client,online,construct,0.3479707569931634
1000,16,2048,400,600,0.3,client,online,construct,0.3498546759947203
1000,16,2048,400,600,0.3,client,online,construct,0.33543128200108185
1000,16,2048,400,600,0.3,client,online,construct,0.33586463500978425
1000,16,2048,400,600,0.3,client,online,construct,0.36108249801327474
1000,16,2048,400,600,0.3,client,online,construct,0.37673396200989373
1000,16,2048,400,600,0.3,client,online,construct,0.3713097050203942
1000,16,2048,400,600,0.3,client,online,construct,0.37378465800429694
1000,16,2048,400,600,0.3,client,online,construct,0.3885775009985082
1000,16,2048,400,600,0.3,client,online,construct,0.36115737599902786
1000,16,2048,400,600,0.3,client,online,construct,0.35712089799926616
1000,16,2048,400,600,0.3,client,online,construct,0.3506755099806469
1000,16,2048,400,600,0.3,client,online,construct,0.3568997539987322
1000,16,2048,400,600,0.3,client,online,construct,0.3556285390222911
1000,16,2048,400,600,0.3,client,online,construct,0.3566982229822315
1000,16,2048,400,600,0.3,client,online,construct,0.3608803649840411
1000,16,2048,400,600,0.3,client,online,construct,0.35345724600483663
1000,16,2048,400,600,0.3,client,online,construct,0.3620539030234795
1000,16,2048,400,600,0.3,client,online,construct,0.356388901011087
1000,16,2048,400,600,0.3,client,online,construct,0.34811796800931916
1000,16,2048,400,600,0.3,client,online,construct,0.3289241050078999
