dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,2048,400,600,0.2,client,setup,register,0.0008486859733238816
10000,16,2048,400,600,0.2,client,setup,register,0.0008907199953682721
10000,16,2048,400,600,0.2,client,setup,register,0.0008865050040185452
10000,16,2048,400,600,0.2,client,setup,register,0.0009767670126166195
10000,16,2048,400,600,0.2,client,setup,register,0.0009177549800369889
10000,16,2048,400,600,0.2,client,setup,register,0.0009081409953068942
10000,16,2048,400,600,0.2,client,setup,register,0.0008138249977491796
10000,16,2048,400,600,0.2,client,setup,register,0.0009344239952042699
10000,16,2048,400,600,0.2,client,setup,register,0.0009273040050175041
10000,16,2048,400,600,0.2,client,setup,register,0.0009044850012287498
10000,16,2048,400,600,0.2,client,setup,register,0.0008585890172980726
10000,16,2048,400,600,0.2,client,setup,register,0.0008443669939879328
10000,16,2048,400,600,0.2,client,setup,register,0.0009279420191887766
10000,16,2048,400,600,0.2,client,setup,register,0.0009072009997908026
10000,16,2048,400,600,0.2,client,setup,register,0.0009007240005303174
10000,16,2048,400,600,0.2,client,setup,register,0.0009571049886289984
10000,16,2048,400,600,0.2,client,setup,register,0.0009427139884792268
10000,16,2048,400,600,0.2,client,setup,register,0.0008547939942218363
10000,16,2048,400,600,0.2,client,setup,register,0.0008805669785942882
10000,16,2048,400,600,0.2,client,setup,register,0.000924416002817452
10000,16,2048,400,600,0.2,client,setup,register,0.0009239320061169565
10000,16,2048,400,600,0.2,client,setup,register,0.0009054020047187805
10000,16,2048,400,600,0.2,client,setup,register,0.0008279939938802272
10000,16,2048,400,600,0.2,client,setup,register,0.0008939450199250132
10000,16,2048,400,600,0.2,client,setup,register,0.0008696250151842833
10000,16,2048,400,600,0.2,client,setup,register,0.0008905959839466959
10000,16,2048,400,600,0.2,client,setup,register,0.0008769420091994107
10000,16,2048,400,600,0.2,client,setup,register,0.0008758539916016161
10000,16,2048,400,600,0.2,client,setup,register,0.0009094559936784208
10000,16,2048,400,600,0.2,client,setup,register,0.0008072329801507294
10000,16,2048,400,600,0.2,client,setup,register,0.0008753690053708851
10000,16,2048,400,600,0.2,client,setup,register,0.0009588759858161211
10000,16,2048,400,600,0.2,client,setup,register,0.0008592150115873665
10000,16,2048,400,600,0.2,client,setup,register,0.0008722860075067729
10000,16,2048,400,600,0.2,client,setup,register,0.0009178449981845915
10000,16,2048,400,600,0.2,server,setup,register,2.3402011720463634e-05
10000,16,2048,400,600,0.2,server,setup,register,1.305498881265521e-05
10000,16,2048,400,600,0.2,server,setup,register,1.2611009879037738e-05
10000,16,2048,400,600,0.2,server,setup,register,1.2198986951261759e-05
10000,16,2048,400,600,0.2,server,setup,register,1.1634983820840716e-05
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.592207003006479
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.347716007003328
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.389751692011487
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.27658643698669
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.113200544001302
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.525712608010508
10000,16,2048,400,600,0.2,client,setup,keysetup1,8.883309718978126
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.547866349981632
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.17066277199774
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.604198565997649
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.386960765987169
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.17336131000775
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.39003110700287
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.564676134992624
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.508643803012092
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.536047506990144
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.347760882985312
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.244903184997384
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.663450792984804
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.407021150982473
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.622850995016051
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.523631712014321
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.41045443501207
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.079403576994082
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.54869030500413
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.545902339013992
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.611584858008428
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.686382848012727
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.989632742013782
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.74729598101112
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.212313611991704
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.435316793998936
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.58576865500072
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.599104378983611
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.387573446001625
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.378115668019745
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.379710112989414
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.66028009299771
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.581053880014224
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.215438596002059
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.41929317600443
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.479034757008776
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.367783311987296
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.403893455018988
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.525448651023908
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.215770700015128
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.259662985015893
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.589208851015428
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.585422484000446
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.298397646984085
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.461116512014996
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.666258327983087
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.597246624005493
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.790631081996253
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.398111729999073
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.48719842400169
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.398041801992804
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.307390602014493
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.60575460002292
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.560752111981856
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.541444211005
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.460599644982722
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.411162739997962
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.44062399698305
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.437436396983685
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.37332193000475
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.765844898007344
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.359593012020923
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.46153299100115
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.72524238799815
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.398801200994058
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.509332272020401
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.45475477600121
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.811093458003597
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.58781238697702
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.704669830010971
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.951833531988086
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.813083724002354
10000,16,2048,400,600,0.2,client,setup,keysetup1,10.014858479000395
10000,16,2048,400,600,0.2,client,setup,keysetup1,10.02447634600685
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.40968575901934
10000,16,2048,400,600,0.2,client,setup,keysetup1,10.136401452007703
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.949391931993887
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.917266153002856
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.617779608990531
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.45515565900132
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.38320723499055
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.313440355996136
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.6781073170132
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.22833738499321
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.56477828300558
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.888754693005467
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.373932333983248
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.478417345002526
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.669532965985127
10000,16,2048,400,600,0.2,client,setup,keysetup1,10.108652450988302
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.208041656995192
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.073227313987445
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.307449996995274
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.066194188024383
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.194231889006915
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.503863619000185
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.847017217020039
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.669348190014716
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.337314864009386
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.524674282001797
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.333169621997513
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.596380653994856
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.90310722598224
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.53772613799083
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.161372884991579
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.40310546301771
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.513842657004716
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.501041645999067
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.526371107000159
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.446435588994063
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.671499899006449
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.530862443993101
10000,16,2048,400,600,0.2,client,setup,keysetup1,10.12136933900183
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.64745834498899
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.495298763009487
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.681177307007601
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.620826992992079
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.357185947999824
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.576224922988331
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.381436398020014
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.704122881987132
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.59802096101339
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.846589868015144
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.574837151012616
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.530837957980111
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.69044812201173
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.219936387991766
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.780482549016597
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.683563211990986
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.814163511997322
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.39260290400125
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.679846332001034
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.277019055007258
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.598478163999971
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.808922185009578
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.892991903994698
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.540972816990688
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.569100886990782
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.531859355018241
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.81881469200016
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.801255200000014
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.469849998975405
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.604126833000919
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.26005730900215
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.519353745999979
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.60268491198076
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.668654787994456
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.348242918989854
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.417799888993613
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.61661841897876
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.639978219987825
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.22297403900302
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.629752292996272
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.736880568991182
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.851418908016058
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.6492492610123
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.352662922989111
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.030711500003235
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.444679872016422
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.436927812028443
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.347811279993039
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.17232251999667
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.47398238198366
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.553372919996036
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.312705840013223
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.448797010001726
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.503969327022787
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.141415277001215
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.388018972007558
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.242916271003196
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.05408305299352
10000,16,2048,400,600,0.2,client,setup,keysetup1,9.976595646992791
