dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
10000,16,256,67,100,0.1,client,online,round0,0.0011158800043631345
10000,16,256,67,100,0.1,client,online,round0,0.001101598987588659
10000,16,256,67,100,0.1,client,online,round0,0.0011335629969835281
10000,16,256,67,100,0.1,client,online,round0,0.001026983984047547
10000,16,256,67,100,0.1,client,online,round0,0.001249491993803531
10000,16,256,67,100,0.1,client,online,round0,0.0011578940029721707
10000,16,256,67,100,0.1,client,online,round0,0.0010767320054583251
10000,16,256,67,100,0.1,client,online,round0,0.0009871259971987456
10000,16,256,67,100,0.1,client,online,round0,0.0010331679950468242
10000,16,256,67,100,0.1,client,online,round0,0.0010035320010501891
10000,16,256,67,100,0.1,client,online,round0,0.0012007799814455211
10000,16,256,67,100,0.1,client,online,round0,0.001040542992996052
10000,16,256,67,100,0.1,client,online,round0,0.0010231549968011677
10000,16,256,67,100,0.1,client,online,round0,0.0009666180121712387
10000,16,256,67,100,0.1,client,online,round0,0.0010217899980489165
10000,16,256,67,100,0.1,client,online,round0,0.0010055640013888478
10000,16,256,67,100,0.1,client,online,round0,0.0010895999730564654
10000,16,256,67,100,0.1,client,online,round0,0.013180437992559746
10000,16,256,67,100,0.1,client,online,round0,0.0010051030258182436
10000,16,256,67,100,0.1,client,online,round0,0.0010029659897554666
10000,16,256,67,100,0.1,client,online,round0,0.0011096159869339317
10000,16,256,67,100,0.1,client,online,round0,0.0009243990061804652
10000,16,256,67,100,0.1,client,online,round0,0.0010804310149978846
10000,16,256,67,100,0.1,client,online,round0,0.0009511160023976117
10000,16,256,67,100,0.1,client,online,round0,0.0009596679883543402
10000,16,256,67,100,0.1,client,online,round0,0.0010922030196525156
10000,16,256,67,100,0.1,client,online,round0,0.0009886810148600489
10000,16,256,67,100,0.1,client,online,round0,0.0009161779889836907
10000,16,256,67,100,0.1,client,online,round0,0.0010197510127909482
10000,16,256,67,100,0.1,client,online,round0,0.0012071369856130332
10000,16,256,67,100,0.1,client,online,round0,0.001021228003082797
10000,16,256,67,100,0.1,client,online,round0,0.0009870280046015978
10000,16,256,67,100,0.1,client,online,round0,0.0010320090223103762
10000,16,256,67,100,0.1,client,online,round0,0.0010541040101088583
10000,16,256,67,100,0.1,client,online,round0,0.001048916019499302
10000,16,256,67,100,0.1,client,online,round0,0.0010794959962368011
10000,16,256,67,100,0.1,client,online,round0,0.0010425490036141127
10000,16,256,67,100,0.1,client,online,round0,0.0009693960018921643
10000,16,256,67,100,0.1,client,online,round0,0.0010126630077138543
10000,16,256,67,100,0.1,client,online,round0,0.0013533970050048083
10000,16,256,67,100,0.1,client,online,round0,0.0010306269978173077
10000,16,256,67,100,0.1,client,online,round0,0.001064121985109523
10000,16,256,67,100,0.1,client,online,round0,0.0009238740021828562
10000,16,256,67,100,0.1,client,online,round0,0.0011291230039205402
10000,16,256,67,100,0.1,client,online,round0,0.0009715649939607829
10000,16,256,67,100,0.1,client,online,round0,0.0010196889925282449
10000,16,256,67,100,0.1,client,online,round0,0.0010652269993443042
10000,16,256,67,100,0.1,client,online,round0,0.0010622440022416413
10000,16,256,67,100,0.1,client,online,round0,0.0010364949994254857
10000,16,256,67,100,0.1,client,online,round0,0.0010437840246595442
10000,16,256,67,100,0.1,client,online,round0,0.0009970180108211935
10000,16,256,67,100,0.1,client,online,round0,0.0009480929875280708
10000,16,256,67,100,0.1,client,online,round0,0.0010299290006514639
10000,16,256,67,100,0.1,client,online,round0,0.0010138219804503024
10000,16,256,67,100,0.1,client,online,round0,0.0011242490145377815
10000,16,256,67,100,0.1,client,online,round0,0.0009042649762704968
10000,16,256,67,100,0.1,client,online,round0,0.0010839510068763047
10000,16,256,67,100,0.1,client,online,round0,0.0012130039976909757
10000,16,256,67,100,0.1,client,online,round0,0.0010208000021521002
10000,16,256,67,100,0.1,client,online,round0,0.0011270520044490695
10000,16,256,67,100,0.1,client,online,round0,0.0011459519737400115
10000,16,256,67,100,0.1,client,online,round0,0.0010174279741477221
10000,16,256,67,100,0.1,client,online,round0,0.000940899015404284
10000,16,256,67,100,0.1,client,online,round0,0.0009986170043703169
10000,16,256,67,100,0.1,client,online,round0,0.0010042770009022206
10000,16,256,67,100,0.1,client,online,round0,0.0011168039927724749
10000,16,256,67,100,0.1,client,online,round0,0.0010246330057270825
10000,16,256,67,100,0.1,client,online,round0,0.0009936029964592308
10000,16,256,67,100,0.1,client,online,round0,0.0009889189968816936
10000,16,256,67,100,0.1,client,online,round0,0.0010111370065715164
10000,16,256,67,100,0.1,client,online,round0,0.0011199720029253513
10000,16,256,67,100,0.1,client,online,round0,0.0009719759982544929
10000,16,256,67,100,0.1,client,online,round0,0.001134224992711097
10000,16,256,67,100,0.1,client,online,round0,0.0009675600158516318
10000,16,256,67,100,0.1,client,online,round0,0.0010075860191136599
10000,16,256,67,100,0.1,client,online,round0,0.0009682480012997985
10000,16,256,67,100,0.1,client,online,round0,0.0010037400061264634
10000,16,256,67,100,0.1,client,online,round0,0.001068280020263046
10000,16,256,67,100,0.1,client,online,round0,0.0011080489784944803
10000,16,256,67,100,0.1,client,online,round0,0.0010740210127551109
10000,16,256,67,100,0.1,client,online,round0,0.001111316989408806
10000,16,256,67,100,0.1,client,online,round0,0.0010821890027727932
10000,16,256,67,100,0.1,client,online,round0,0.0010246319870930165
10000,16,256,67,100,0.1,client,online,round0,0.0009865579777397215
10000,16,256,67,100,0.1,client,online,round0,0.0009508919902145863
10000,16,256,67,100,0.1,server,online,round0,1.3248005416244268e-05
10000,16,256,67,100,0.1,server,online,round0,5.426991265267134e-06
10000,16,256,67,100,0.1,server,online,round0,4.558998625725508e-06
10000,16,256,67,100,0.1,server,online,round0,4.327011993154883e-06
10000,16,256,67,100,0.1,server,online,round0,5.8140140026807785e-06
10000,16,256,67,100,0.1,client,online,roudn1,0.33409018599195406
10000,16,256,67,100,0.1,client,online,roudn1,0.32056839400320314
10000,16,256,67,100,0.1,client,online,roudn1,0.3491518270166125
10000,16,256,67,100,0.1,client,online,roudn1,0.33568111501517706
10000,16,256,67,100,0.1,client,online,roudn1,0.33620901897666045
10000,16,256,67,100,0.1,client,online,roudn1,0.33249022701056674
10000,16,256,67,100,0.1,client,online,roudn1,0.32553701000870205
10000,16,256,67,100,0.1,client,online,roudn1,0.33099504600977525
10000,16,256,67,100,0.1,client,online,roudn1,0.3254224009870086
10000,16,256,67,100,0.1,client,online,roudn1,0.32735799200600013
10000,16,256,67,100,0.1,client,online,roudn1,0.3896263449860271
10000,16,256,67,100,0.1,client,online,roudn1,0.34010439898702316
10000,16,256,67,100,0.1,client,online,roudn1,0.34318721399176866
10000,16,256,67,100,0.1,client,online,roudn1,0.3390334589930717
10000,16,256,67,100,0.1,client,online,roudn1,0.33739804799552076
10000,16,256,67,100,0.1,client,online,roudn1,0.344485801004339
10000,16,256,67,100,0.1,client,online,roudn1,0.35027362301480025
10000,16,256,67,100,0.1,client,online,roudn1,0.34684664601809345
10000,16,256,67,100,0.1,client,online,roudn1,0.3447646409913432
10000,16,256,67,100,0.1,client,online,roudn1,0.3441244760178961
10000,16,256,67,100,0.1,client,online,roudn1,0.3381559830158949
10000,16,256,67,100,0.1,client,online,roudn1,0.34339747999911197
10000,16,256,67,100,0.1,client,online,roudn1,0.35491617099614814
10000,16,256,67,100,0.1,client,online,roudn1,0.33367625100072473
10000,16,256,67,100,0.1,client,online,roudn1,0.34822414099471644
10000,16,256,67,100,0.1,client,online,roudn1,0.3527428689994849
10000,16,256,67,100,0.1,client,online,roudn1,0.3440863750001881
10000,16,256,67,100,0.1,client,online,roudn1,0.34887139798956923
10000,16,256,67,100,0.1,client,online,roudn1,0.3386947269900702
10000,16,256,67,100,0.1,client,online,roudn1,0.34178750999853946
10000,16,256,67,100,0.1,client,online,roudn1,0.3310527130088303
10000,16,256,67,100,0.1,client,online,roudn1,0.3449660530022811
10000,16,256,67,100,0.1,client,online,roudn1,0.334217355994042
10000,16,256,67,100,0.1,client,online,roudn1,0.3397787509893533
10000,16,256,67,100,0.1,client,online,roudn1,0.33983759698458016
10000,16,256,67,100,0.1,client,online,roudn1,0.3329971299972385
10000,16,256,67,100,0.1,client,online,roudn1,0.33342922301380895
10000,16,256,67,100,0.1,client,online,roudn1,0.3372450809984002
10000,16,256,67,100,0.1,client,online,roudn1,0.3243695069977548
10000,16,256,67,100,0.1,client,online,roudn1,0.336996933008777
10000,16,256,67,100,0.1,client,online,roudn1,0.3385213110013865
10000,16,256,67,100,0.1,client,online,roudn1,0.334545876015909
10000,16,256,67,100,0.1,client,online,roudn1,0.34003842298989184
10000,16,256,67,100,0.1,client,online,roudn1,0.37077829099143855
10000,16,256,67,100,0.1,client,online,roudn1,0.3465805590094533
10000,16,256,67,100,0.1,client,online,roudn1,0.3482330440019723
10000,16,256,67,100,0.1,client,online,roudn1,0.3403114170068875
10000,16,256,67,100,0.1,client,online,roudn1,0.34275314200203866
10000,16,256,67,100,0.1,client,online,roudn1,0.34746621202793904
10000,16,256,67,100,0.1,client,online,roudn1,0.3410962570051197
10000,16,256,67,100,0.1,client,online,roudn1,0.3363981840084307
10000,16,256,67,100,0.1,client,online,roudn1,0.3363991289807018
10000,16,256,67,100,0.1,client,online,roudn1,0.31109020599978976
10000,16,256,67,100,0.1,client,online,roudn1,0.3230227750027552
10000,16,256,67,100,0.1,client,online,roudn1,0.31162844598293304
10000,16,256,67,100,0.1,client,online,roudn1,0.3182303739886265
10000,16,256,67,100,0.1,client,online,roudn1,0.32089180799084716
10000,16,256,67,100,0.1,client,online,roudn1,0.3172695600078441
10000,16,256,67,100,0.1,client,online,roudn1,0.3240838210040238
10000,16,256,67,100,0.1,client,online,roudn1,0.328577812993899
10000,16,256,67,100,0.1,client,online,roudn1,0.31364581000525504
10000,16,256,67,100,0.1,client,online,roudn1,0.3361329059989657
10000,16,256,67,100,0.1,client,online,roudn1,0.3392350600042846
10000,16,256,67,100,0.1,client,online,roudn1,0.3254120860074181
10000,16,256,67,100,0.1,client,online,roudn1,0.3331049499975052
10000,16,256,67,100,0.1,client,online,roudn1,0.3230783010076266
10000,16,256,67,100,0.1,client,online,roudn1,0.3318774729850702
10000,16,256,67,100,0.1,client,online,roudn1,0.3284818629908841
10000,16,256,67,100,0.1,client,online,roudn1,0.3310541000100784
10000,16,256,67,100,0.1,client,online,roudn1,0.33156965498346835
10000,16,256,67,100,0.1,client,online,roudn1,0.3219679920002818
10000,16,256,67,100,0.1,client,online,roudn1,0.36470499099232256
10000,16,256,67,100,0.1,client,online,roudn1,0.34357333299703896
10000,16,256,67,100,0.1,client,online,roudn1,0.34171399800106883
10000,16,256,67,100,0.1,client,online,roudn1,0.3462799279950559
10000,16,256,67,100,0.1,client,online,roudn1,0.3401247709989548
10000,16,256,67,100,0.1,client,online,roudn1,0.33548294799402356
10000,16,256,67,100,0.1,client,online,roudn1,0.3279088870040141
10000,16,256,67,100,0.1,client,online,roudn1,0.34216026798821986
10000,16,256,67,100,0.1,client,online,roudn1,0.32389412200427614
10000,16,256,67,100,0.1,client,online,roudn1,0.33672551199560985
10000,16,256,67,100,0.1,client,online,roudn1,0.33005532500101253
10000,16,256,67,100,0.1,client,online,roudn1,0.3252921100065578
10000,16,256,67,100,0.1,client,online,roudn1,0.3255491479940247
10000,16,256,67,100,0.1,client,online,roudn1,0.33336308199795894
10000,16,256,67,100,0.1,client,online,roudn1,0.32757394199143164
10000,16,256,67,100,0.1,client,online,roudn1,0.32723840698599815
10000,16,256,67,100,0.1,client,online,roudn1,0.3494312539987732
10000,16,256,67,100,0.1,client,online,roudn1,0.33413085399661213
10000,16,256,67,100,0.1,client,online,roudn1,0.3223913599795196
10000,16,256,67,100,0.1,client,online,roudn1,0.3201818499946967
10000,16,256,67,100,0.1,client,online,roudn1,0.32906622398877516
10000,16,256,67,100,0.1,client,online,roudn1,0.34188989401445724
10000,16,256,67,100,0.1,client,online,roudn1,0.3400132330134511
10000,16,256,67,100,0.1,client,online,roudn1,0.32563683702028356
10000,16,256,67,100,0.1,client,online,roudn1,0.3250426510057878
10000,16,256,67,100,0.1,client,online,roudn1,0.33478268000180833
10000,16,256,67,100,0.1,client,online,roudn1,0.3300635500054341
10000,16,256,67,100,0.1,client,online,roudn1,0.3358624610118568
10000,16,256,67,100,0.1,client,online,roudn1,0.32552269601728767
10000,16,256,67,100,0.1,server,online,round1,0.0023714939889032394
10000,16,256,67,100,0.1,server,online,round1,0.001673143997322768
10000,16,256,67,100,0.1,server,online,round1,0.001570950000314042
10000,16,256,67,100,0.1,server,online,round1,0.0013217189989518374
10000,16,256,67,100,0.1,server,online,round1,0.0014565960154868662
10000,16,256,67,100,0.1,client,online,round2,1.1168171819881536
10000,16,256,67,100,0.1,client,online,round2,1.1275367279886268
10000,16,256,67,100,0.1,client,online,round2,1.1269107460102532
10000,16,256,67,100,0.1,client,online,round2,1.1116029380063992
10000,16,256,67,100,0.1,client,online,round2,1.1029812339984346
10000,16,256,67,100,0.1,client,online,round2,1.1120181349979248
10000,16,256,67,100,0.1,client,online,round2,1.114500572992256
10000,16,256,67,100,0.1,client,online,round2,1.123966038983781
10000,16,256,67,100,0.1,client,online,round2,1.1624011820240412
10000,16,256,67,100,0.1,client,online,round2,1.16172624900355
10000,16,256,67,100,0.1,client,online,round2,1.1415133249829523
10000,16,256,67,100,0.1,client,online,round2,1.1777280569949653
10000,16,256,67,100,0.1,client,online,round2,1.1117474359925836
10000,16,256,67,100,0.1,client,online,round2,1.129167472012341
10000,16,256,67,100,0.1,client,online,round2,1.0880408890079707
10000,16,256,67,100,0.1,client,online,round2,1.124698184983572
10000,16,256,67,100,0.1,client,online,round2,1.1263820140156895
10000,16,256,67,100,0.1,client,online,round2,1.1260878469911404
10000,16,256,67,100,0.1,client,online,round2,1.1165526040131226
10000,16,256,67,100,0.1,client,online,round2,1.1445144769968465
10000,16,256,67,100,0.1,client,online,round2,1.12048457498895
10000,16,256,67,100,0.1,client,online,round2,1.1319439949875232
10000,16,256,67,100,0.1,client,online,round2,1.16579127300065
10000,16,256,67,100,0.1,client,online,round2,1.1189759449916892
10000,16,256,67,100,0.1,client,online,round2,1.118200603988953
10000,16,256,67,100,0.1,client,online,round2,1.1213507299835328
10000,16,256,67,100,0.1,client,online,round2,1.131750659988029
10000,16,256,67,100,0.1,client,online,round2,1.1104974780173507
10000,16,256,67,100,0.1,client,online,round2,1.1316899970115628
10000,16,256,67,100,0.1,client,online,round2,1.1177191070164554
10000,16,256,67,100,0.1,client,online,round2,1.1162233919894788
10000,16,256,67,100,0.1,client,online,round2,1.117756034975173
10000,16,256,67,100,0.1,client,online,round2,1.1343293719983194
10000,16,256,67,100,0.1,client,online,round2,1.1151188340154476
10000,16,256,67,100,0.1,client,online,round2,1.1439715909946244
10000,16,256,67,100,0.1,client,online,round2,1.1186930040130392
10000,16,256,67,100,0.1,client,online,round2,1.1365677959984168
10000,16,256,67,100,0.1,client,online,round2,1.1205036320025101
10000,16,256,67,100,0.1,client,online,round2,1.1293324420112185
10000,16,256,67,100,0.1,client,online,round2,1.1079059170151595
10000,16,256,67,100,0.1,client,online,round2,1.1130059830029495
10000,16,256,67,100,0.1,client,online,round2,1.1256648949929513
10000,16,256,67,100,0.1,client,online,round2,1.1040258310094941
10000,16,256,67,100,0.1,client,online,round2,1.129128111002501
10000,16,256,67,100,0.1,client,online,round2,1.1127863930014428
10000,16,256,67,100,0.1,client,online,round2,1.1108367900014855
10000,16,256,67,100,0.1,client,online,round2,1.1228238200128544
10000,16,256,67,100,0.1,client,online,round2,1.1205455449817237
10000,16,256,67,100,0.1,client,online,round2,1.1089294360135682
