dimension,inputsize,keysize,threshold,nclients,dropout,entity,phase,round,time
300000,16,256,200,300,0.0,client,online,round4,0.06076183498953469
300000,16,256,200,300,0.0,client,online,round4,0.05930933200579602
300000,16,256,200,300,0.0,client,online,round4,0.058726989998831414
300000,16,256,200,300,0.0,client,online,round4,2.5721699989953777
300000,16,256,200,300,0.0,client,online,round4,0.05751796999538783
300000,16,256,200,300,0.0,client,online,round4,0.05308775100274943
300000,16,256,200,300,0.0,client,online,round4,0.05926521499350201
300000,16,256,200,300,0.0,client,online,round4,0.059768678998807445
300000,16,256,200,300,0.0,client,online,round4,0.05973272499977611
300000,16,256,200,300,0.0,client,online,round4,0.05918678700982127
300000,16,256,200,300,0.0,client,online,round4,0.05755270599911455
300000,16,256,200,300,0.0,client,online,round4,0.05782279898994602
300000,16,256,200,300,0.0,client,online,round4,0.059121988000697456
300000,16,256,200,300,0.0,client,online,round4,0.05905636100214906
300000,16,256,200,300,0.0,client,online,round4,0.056934081003419124
300000,16,256,200,300,0.0,client,online,round4,0.059927964000962675
300000,16,256,200,300,0.0,client,online,round4,0.060268568005994894
300000,16,256,200,300,0.0,client,online,round4,0.057768682003370486
300000,16,256,200,300,0.0,client,online,round4,0.05898956699820701
300000,16,256,200,300,0.0,client,online,round4,0.059629102994222194
300000,16,256,200,300,0.0,client,online,round4,0.05923825199715793
300000,16,256,200,300,0.0,client,online,round4,0.059054269004263915
300000,16,256,200,300,0.0,client,online,round4,0.058406683994689956
300000,16,256,200,300,0.0,client,online,round4,0.058599556010449305
300000,16,256,200,300,0.0,client,online,round4,2.5933533039933536
300000,16,256,200,300,0.0,client,online,round4,0.057205513992812485
300000,16,256,200,300,0.0,client,online,round4,0.059239230991806835
300000,16,256,200,300,0.0,client,online,round4,0.05902501699165441
300000,16,256,200,300,0.0,client,online,round4,0.05659152699809056
300000,16,256,200,300,0.0,client,online,round4,0.05732127600640524
300000,16,256,200,300,0.0,client,online,round4,0.0568364369974006
300000,16,256,200,300,0.0,client,online,round4,0.060228974994970486
300000,16,256,200,300,0.0,client,online,round4,0.060351592997903936
300000,16,256,200,300,0.0,client,online,round4,0.06032192400016356
300000,16,256,200,300,0.0,client,online,round4,0.06051852800010238
300000,16,256,200,300,0.0,client,online,round4,0.05961557799309958
300000,16,256,200,300,0.0,client,online,round4,0.05959399700805079
300000,16,256,200,300,0.0,client,online,round4,0.05734063300769776
300000,16,256,200,300,0.0,client,online,round4,0.056523027989896946
300000,16,256,200,300,0.0,client,online,round4,0.056513866991735995
300000,16,256,200,300,0.0,client,online,round4,0.05925449599453714
300000,16,256,200,300,0.0,client,online,round4,0.05952078900008928
300000,16,256,200,300,0.0,client,online,round4,0.06035727400740143
300000,16,256,200,300,0.0,client,online,round4,0.06079851101094391
300000,16,256,200,300,0.0,client,online,round4,0.059903888002736494
300000,16,256,200,300,0.0,client,online,round4,0.059557631000643596
300000,16,256,200,300,0.0,client,online,round4,0.062474784994265065
300000,16,256,200,300,0.0,client,online,round4,0.06066804699366912
300000,16,256,200,300,0.0,client,online,round4,0.05872780199570116
300000,16,256,200,300,0.0,client,online,round4,0.06254455899761524
300000,16,256,200,300,0.0,client,online,round4,2.6096132280072197
300000,16,256,200,300,0.0,client,online,round4,0.0584684009954799
300000,16,256,200,300,0.0,client,online,round4,0.055696520998026244
300000,16,256,200,300,0.0,client,online,round4,0.06019508199824486
300000,16,256,200,300,0.0,client,online,round4,0.058512871008133516
300000,16,256,200,300,0.0,client,online,round4,0.05987232300685719
300000,16,256,200,300,0.0,client,online,round4,0.05725762399379164
300000,16,256,200,300,0.0,client,online,round4,0.058017629009555094
300000,16,256,200,300,0.0,client,online,round4,0.05849408499489073
300000,16,256,200,300,0.0,client,online,round4,0.057351768991793506
300000,16,256,200,300,0.0,client,online,round4,0.05780845999834128
300000,16,256,200,300,0.0,client,online,round4,0.05863718199543655
300000,16,256,200,300,0.0,client,online,round4,0.05749442699016072
300000,16,256,200,300,0.0,client,online,round4,0.0595667349989526
300000,16,256,200,300,0.0,client,online,round4,0.05836024499149062
300000,16,256,200,300,0.0,client,online,round4,0.05835868199937977
300000,16,256,200,300,0.0,client,online,round4,0.057511355000315234
300000,16,256,200,300,0.0,client,online,round4,0.056396796004264615
300000,16,256,200,300,0.0,client,online,round4,0.05867857299745083
300000,16,256,200,300,0.0,client,online,round4,0.06367219699313864
300000,16,256,200,300,0.0,client,online,round4,0.06315243300923612
300000,16,256,200,300,0.0,client,online,round4,0.06032689299900085
300000,16,256,200,300,0.0,client,online,round4,0.05738733698672149
300000,16,256,200,300,0.0,client,online,round4,0.05445747201156337
300000,16,256,200,300,0.0,client,online,round4,0.05297860299469903
300000,16,256,200,300,0.0,client,online,round4,0.053920734993880615
300000,16,256,200,300,0.0,client,online,round4,0.056084967000060715
300000,16,256,200,300,0.0,client,online,round4,0.054181347994017415
300000,16,256,200,300,0.0,client,online,round4,0.055373413997585885
300000,16,256,200,300,0.0,client,online,round4,0.0595647839945741
300000,16,256,200,300,0.0,client,online,round4,0.05603395799698774
300000,16,256,200,300,0.0,client,online,round4,0.05645670701051131
300000,16,256,200,300,0.0,client,online,round4,2.5983958590077236
300000,16,256,200,300,0.0,client,online,round4,0.05885907099582255
300000,16,256,200,300,0.0,client,online,round4,0.05961764301173389
300000,16,256,200,300,0.0,client,online,round4,0.05950558200129308
300000,16,256,200,300,0.0,client,online,round4,0.05983270799333695
300000,16,256,200,300,0.0,client,online,round4,0.05721202200220432
300000,16,256,200,300,0.0,client,online,round4,0.056481503997929394
300000,16,256,200,300,0.0,client,online,round4,0.05705099500482902
300000,16,256,200,300,0.0,client,online,round4,0.05943254000158049
300000,16,256,200,300,0.0,client,online,round4,0.05703991299378686
300000,16,256,200,300,0.0,client,online,round4,0.05805653099378105
300000,16,256,200,300,0.0,client,online,round4,0.061160435012425296
300000,16,256,200,300,0.0,client,online,round4,0.05893539199314546
300000,16,256,200,300,0.0,client,online,round4,0.0570767339959275
300000,16,256,200,300,0.0,client,online,round4,0.05672386800870299
300000,16,256,200,300,0.0,client,online,round4,0.05887105199508369
300000,16,256,200,300,0.0,client,online,round4,0.059745266000390984
300000,16,256,200,300,0.0,client,online,round4,0.06141370399564039
300000,16,256,200,300,0.0,client,online,round4,0.06033008199301548
300000,16,256,200,300,0.0,client,online,round4,0.056974206992890686
300000,16,256,200,300,0.0,client,online,round4,0.0607580939977197
300000,16,256,200,300,0.0,client,online,round4,0.05950523899809923
300000,16,256,200,300,0.0,client,online,round4,0.05801409100240562
300000,16,256,200,300,0.0,client,online,round4,0.058118350003496744
300000,16,256,200,300,0.0,client,online,round4,0.05929260000993963
300000,16,256,200,300,0.0,client,online,round4,0.05990738800028339
300000,16,256,200,300,0.0,client,online,round4,0.05753237000317313
300000,16,256,200,300,0.0,client,online,round4,0.05777250499522779
300000,16,256,200,300,0.0,client,online,round4,0.05887249099032488
300000,16,256,200,300,0.0,client,online,round4,0.05893147099413909
300000,16,256,200,300,0.0,client,online,round4,0.056386214011581615
300000,16,256,200,300,0.0,client,online,round4,0.056949728008476086
300000,16,256,200,300,0.0,client,online,round4,0.06511570399743505
300000,16,256,200,300,0.0,client,online,round4,0.05898925200744998
300000,16,256,200,300,0.0,client,online,round4,0.06183994299499318
300000,16,256,200,300,0.0,client,online,round4,0.05592715399689041
300000,16,256,200,300,0.0,client,online,round4,0.05809663199761417
300000,16,256,200,300,0.0,client,online,round4,0.06172534899087623
300000,16,256,200,300,0.0,client,online,round4,0.05796575699059758
300000,16,256,200,300,0.0,client,online,round4,0.05714830801298376
300000,16,256,200,300,0.0,client,online,round4,2.662480893995962
300000,16,256,200,300,0.0,client,online,round4,0.05890544399153441
300000,16,256,200,300,0.0,client,online,round4,0.056716926002991386
300000,16,256,200,300,0.0,client,online,round4,0.056998728003236465
300000,16,256,200,300,0.0,client,online,round4,0.057935195000027306
300000,16,256,200,300,0.0,client,online,round4,0.056346805999055505
300000,16,256,200,300,0.0,client,online,round4,0.05859938799403608
300000,16,256,200,300,0.0,client,online,round4,0.05495719000464305
300000,16,256,200,300,0.0,client,online,round4,0.061909960000775754
300000,16,256,200,300,0.0,client,online,round4,0.05926678900141269
300000,16,256,200,300,0.0,client,online,round4,0.06037854800524656
300000,16,256,200,300,0.0,client,online,round4,0.06591012999706436
300000,16,256,200,300,0.0,client,online,round4,0.05952835200878326
300000,16,256,200,300,0.0,client,online,round4,0.05640119200688787
300000,16,256,200,300,0.0,client,online,round4,0.05767793800623622
300000,16,256,200,300,0.0,client,online,round4,0.060157824991620146
300000,16,256,200,300,0.0,client,online,round4,0.06249159299477469
300000,16,256,200,300,0.0,client,online,round4,0.06194906000746414
300000,16,256,200,300,0.0,client,online,round4,0.05916670699662063
300000,16,256,200,300,0.0,client,online,round4,0.05867497999861371
300000,16,256,200,300,0.0,client,online,round4,0.058649482001783326
300000,16,256,200,300,0.0,client,online,round4,0.06346183399728034
300000,16,256,200,300,0.0,client,online,round4,0.058204208995448425
300000,16,256,200,300,0.0,client,online,round4,0.06086326000513509
300000,16,256,200,300,0.0,client,online,round4,0.060348636005073786
300000,16,256,200,300,0.0,client,online,round4,0.05765078798867762
300000,16,256,200,300,0.0,client,online,round4,0.061459819989977404
300000,16,256,200,300,0.0,client,online,round4,0.06025414299801923
300000,16,256,200,300,0.0,client,online,round4,0.05812939000315964
300000,16,256,200,300,0.0,client,online,round4,0.05905157000233885
300000,16,256,200,300,0.0,client,online,round4,0.061277771994355135
300000,16,256,200,300,0.0,client,online,round4,0.06077895600174088
300000,16,256,200,300,0.0,client,online,round4,0.05984627400175668
300000,16,256,200,300,0.0,client,online,round4,0.059561046000453644
300000,16,256,200,300,0.0,client,online,round4,0.06212187799974345
300000,16,256,200,300,0.0,client,online,round4,0.06418722298985813
300000,16,256,200,300,0.0,client,online,round4,0.06035021699790377
300000,16,256,200,300,0.0,client,online,round4,0.05978031700942665
300000,16,256,200,300,0.0,client,online,round4,0.0606620530015789
300000,16,256,200,300,0.0,client,online,round4,0.05672256299294531
300000,16,256,200,300,0.0,client,online,round4,0.05686142599734012
300000,16,256,200,300,0.0,client,online,round4,0.058659642993006855
300000,16,256,200,300,0.0,client,online,round4,0.062103463991661556
300000,16,256,200,300,0.0,client,online,round4,0.06030253801145591
300000,16,256,200,300,0.0,client,online,round4,0.057015640995814465
300000,16,256,200,300,0.0,client,online,round4,0.060001791003742255
300000,16,256,200,300,0.0,client,online,round4,0.059799244001624174
300000,16,256,200,300,0.0,client,online,round4,0.060751398996217176
300000,16,256,200,300,0.0,client,online,round4,0.05479856699821539
300000,16,256,200,300,0.0,client,online,round4,0.05756945800385438
300000,16,256,200,300,0.0,client,online,round4,2.6663589679956203
300000,16,256,200,300,0.0,client,online,round4,0.05547592000220902
300000,16,256,200,300,0.0,client,online,round4,0.056104347997461446
300000,16,256,200,300,0.0,client,online,round4,0.05549512700235937
300000,16,256,200,300,0.0,client,online,round4,0.05568361599580385
300000,16,256,200,300,0.0,client,online,round4,0.05885676899924874
300000,16,256,200,300,0.0,client,online,round4,0.0566983570024604
300000,16,256,200,300,0.0,client,online,round4,0.058290628003305756
300000,16,256,200,300,0.0,client,online,round4,0.0598226389993215
300000,16,256,200,300,0.0,client,online,round4,0.05990307200409006
300000,16,256,200,300,0.0,client,online,round4,0.057460841999272816
300000,16,256,200,300,0.0,client,online,round4,0.057683883991558105
300000,16,256,200,300,0.0,client,online,round4,0.059032049000961706
300000,16,256,200,300,0.0,client,online,round4,0.05591853099758737
300000,16,256,200,300,0.0,client,online,round4,0.059831225997186266
300000,16,256,200,300,0.0,client,online,round4,0.056509034999180585
300000,16,256,200,300,0.0,client,online,round4,0.0567844659963157
300000,16,256,200,300,0.0,client,online,round4,0.05578138699638657
300000,16,256,200,300,0.0,client,online,round4,0.05610460400930606
300000,16,256,200,300,0.0,client,online,round4,0.060983383998973295
300000,16,256,200,300,0.0,client,online,round4,0.05769341099949088
300000,16,256,200,300,0.0,client,online,round4,0.056915166991529986
300000,16,256,200,300,0.0,client,online,round4,0.057792612991761416
300000,16,256,200,300,0.0,client,online,round4,0.05858116700255778
300000,16,256,200,300,0.0,client,online,round4,0.05793695600004867
300000,16,256,200,300,0.0,client,online,round4,0.05747809700551443
300000,16,256,200,300,0.0,client,online,round4,0.05626890699204523
300000,16,256,200,300,0.0,client,online,round4,0.0565767039952334
300000,16,256,200,300,0.0,client,online,round4,0.056488622998585925
300000,16,256,200,300,0.0,client,online,round4,0.055890100993565284
300000,16,256,200,300,0.0,client,online,round4,0.053139930008910596
300000,16,256,200,300,0.0,client,online,round4,0.05723828499321826
300000,16,256,200,300,0.0,client,online,round4,0.0546486060047755
300000,16,256,200,300,0.0,client,online,round4,0.05830745300045237
300000,16,256,200,300,0.0,client,online,round4,0.0562637539987918
300000,16,256,200,300,0.0,client,online,round4,0.05761439001071267
300000,16,256,200,300,0.0,client,online,round4,0.05617928100400604
300000,16,256,200,300,0.0,client,online,round4,0.055167355996672995
300000,16,256,200,300,0.0,client,online,round4,0.05982695400598459
300000,16,256,200,300,0.0,client,online,round4,0.05588466199696995
300000,16,256,200,300,0.0,client,online,round4,0.058365232005598955
300000,16,256,200,300,0.0,client,online,round4,0.05952822200197261
300000,16,256,200,300,0.0,client,online,round4,0.058528288995148614
300000,16,256,200,300,0.0,client,online,round4,0.05948719699517824
300000,16,256,200,300,0.0,client,online,round4,0.056873758003348485
300000,16,256,200,300,0.0,client,online,round4,0.05888236999453511
300000,16,256,200,300,0.0,client,online,round4,0.055764838005416095
300000,16,256,200,300,0.0,client,online,round4,0.05546807000064291
300000,16,256,200,300,0.0,client,online,round4,0.05928016500547528
